,Date,-9t,-8t,-7t,-6t,-5t,-4t,-3t,-2t,-1t,0t,1t,2t,3t,4t,5t,6t,7t,8t,9t,10t
2614,2014-03-05,16.718999862670902,16.860000610351562,16.856000900268555,16.941999435424805,16.920000076293945,16.993999481201172,17.028999328613278,16.763999938964847,17.038999557495114,17.16200065612793,17.208999633789062,17.21299934387207,17.200000762939453,17.124000549316403,16.931999206542972,17.069999694824222,16.770000457763672,16.841999053955078,16.893999099731445,17.097000122070312
2615,2014-03-06,16.860000610351562,16.856000900268555,16.941999435424805,16.920000076293945,16.993999481201172,17.028999328613278,16.763999938964847,17.038999557495114,17.16200065612793,17.208999633789062,17.21299934387207,17.200000762939453,17.124000549316403,16.931999206542972,17.069999694824222,16.770000457763672,16.841999053955078,16.893999099731445,17.097000122070312,16.948999404907227
2616,2014-03-07,16.856000900268555,16.941999435424805,16.920000076293945,16.993999481201172,17.028999328613278,16.763999938964847,17.038999557495114,17.16200065612793,17.208999633789062,17.21299934387207,17.200000762939453,17.124000549316403,16.931999206542972,17.069999694824222,16.770000457763672,16.841999053955078,16.893999099731445,17.097000122070312,16.948999404907227,17.076000213623047
2617,2014-03-10,16.941999435424805,16.920000076293945,16.993999481201172,17.028999328613278,16.763999938964847,17.038999557495114,17.16200065612793,17.208999633789062,17.21299934387207,17.200000762939453,17.124000549316403,16.931999206542972,17.069999694824222,16.770000457763672,16.841999053955078,16.893999099731445,17.097000122070312,16.948999404907227,17.076000213623047,16.839000701904293
2618,2014-03-11,16.920000076293945,16.993999481201172,17.028999328613278,16.763999938964847,17.038999557495114,17.16200065612793,17.208999633789062,17.21299934387207,17.200000762939453,17.124000549316403,16.931999206542972,17.069999694824222,16.770000457763672,16.841999053955078,16.893999099731445,17.097000122070312,16.948999404907227,17.076000213623047,16.839000701904293,16.629999160766598
2619,2014-03-12,16.993999481201172,17.028999328613278,16.763999938964847,17.038999557495114,17.16200065612793,17.208999633789062,17.21299934387207,17.200000762939453,17.124000549316403,16.931999206542972,17.069999694824222,16.770000457763672,16.841999053955078,16.893999099731445,17.097000122070312,16.948999404907227,17.076000213623047,16.839000701904293,16.629999160766598,16.708999633789062
2620,2014-03-13,17.028999328613278,16.763999938964847,17.038999557495114,17.16200065612793,17.208999633789062,17.21299934387207,17.200000762939453,17.124000549316403,16.931999206542972,17.069999694824222,16.770000457763672,16.841999053955078,16.893999099731445,17.097000122070312,16.948999404907227,17.076000213623047,16.839000701904293,16.629999160766598,16.708999633789062,16.305999755859375
2621,2014-03-14,16.763999938964847,17.038999557495114,17.16200065612793,17.208999633789062,17.21299934387207,17.200000762939453,17.124000549316403,16.931999206542972,17.069999694824222,16.770000457763672,16.841999053955078,16.893999099731445,17.097000122070312,16.948999404907227,17.076000213623047,16.839000701904293,16.629999160766598,16.708999633789062,16.305999755859375,16.299999237060547
2622,2014-03-17,17.038999557495114,17.16200065612793,17.208999633789062,17.21299934387207,17.200000762939453,17.124000549316403,16.931999206542972,17.069999694824222,16.770000457763672,16.841999053955078,16.893999099731445,17.097000122070312,16.948999404907227,17.076000213623047,16.839000701904293,16.629999160766598,16.708999633789062,16.305999755859375,16.299999237060547,16.389999389648438
2623,2014-03-18,17.16200065612793,17.208999633789062,17.21299934387207,17.200000762939453,17.124000549316403,16.931999206542972,17.069999694824222,16.770000457763672,16.841999053955078,16.893999099731445,17.097000122070312,16.948999404907227,17.076000213623047,16.839000701904293,16.629999160766598,16.708999633789062,16.305999755859375,16.299999237060547,16.389999389648438,16.555000305175778
2624,2014-03-19,17.208999633789062,17.21299934387207,17.200000762939453,17.124000549316403,16.931999206542972,17.069999694824222,16.770000457763672,16.841999053955078,16.893999099731445,17.097000122070312,16.948999404907227,17.076000213623047,16.839000701904293,16.629999160766598,16.708999633789062,16.305999755859375,16.299999237060547,16.389999389648438,16.555000305175778,16.732000350952152
2625,2014-03-20,17.21299934387207,17.200000762939453,17.124000549316403,16.931999206542972,17.069999694824222,16.770000457763672,16.841999053955078,16.893999099731445,17.097000122070312,16.948999404907227,17.076000213623047,16.839000701904293,16.629999160766598,16.708999633789062,16.305999755859375,16.299999237060547,16.389999389648438,16.555000305175778,16.732000350952152,16.757999420166016
2626,2014-03-21,17.200000762939453,17.124000549316403,16.931999206542972,17.069999694824222,16.770000457763672,16.841999053955078,16.893999099731445,17.097000122070312,16.948999404907227,17.076000213623047,16.839000701904293,16.629999160766598,16.708999633789062,16.305999755859375,16.299999237060547,16.389999389648438,16.555000305175778,16.732000350952152,16.757999420166016,16.673999786376953
2627,2014-03-24,17.124000549316403,16.931999206542972,17.069999694824222,16.770000457763672,16.841999053955078,16.893999099731445,17.097000122070312,16.948999404907227,17.076000213623047,16.839000701904293,16.629999160766598,16.708999633789062,16.305999755859375,16.299999237060547,16.389999389648438,16.555000305175778,16.732000350952152,16.757999420166016,16.673999786376953,16.121000289916992
2628,2014-03-25,16.931999206542972,17.069999694824222,16.770000457763672,16.841999053955078,16.893999099731445,17.097000122070312,16.948999404907227,17.076000213623047,16.839000701904293,16.629999160766598,16.708999633789062,16.305999755859375,16.299999237060547,16.389999389648438,16.555000305175778,16.732000350952152,16.757999420166016,16.673999786376953,16.121000289916992,16.0
2629,2014-03-26,17.069999694824222,16.770000457763672,16.841999053955078,16.893999099731445,17.097000122070312,16.948999404907227,17.076000213623047,16.839000701904293,16.629999160766598,16.708999633789062,16.305999755859375,16.299999237060547,16.389999389648438,16.555000305175778,16.732000350952152,16.757999420166016,16.673999786376953,16.121000289916992,16.0,16.190000534057614
2630,2014-03-27,16.770000457763672,16.841999053955078,16.893999099731445,17.097000122070312,16.948999404907227,17.076000213623047,16.839000701904293,16.629999160766598,16.708999633789062,16.305999755859375,16.299999237060547,16.389999389648438,16.555000305175778,16.732000350952152,16.757999420166016,16.673999786376953,16.121000289916992,16.0,16.190000534057614,16.384000778198242
2631,2014-03-28,16.841999053955078,16.893999099731445,17.097000122070312,16.948999404907227,17.076000213623047,16.839000701904293,16.629999160766598,16.708999633789062,16.305999755859375,16.299999237060547,16.389999389648438,16.555000305175778,16.732000350952152,16.757999420166016,16.673999786376953,16.121000289916992,16.0,16.190000534057614,16.384000778198242,15.755999565124512
2632,2014-03-31,16.893999099731445,17.097000122070312,16.948999404907227,17.076000213623047,16.839000701904293,16.629999160766598,16.708999633789062,16.305999755859375,16.299999237060547,16.389999389648438,16.555000305175778,16.732000350952152,16.757999420166016,16.673999786376953,16.121000289916992,16.0,16.190000534057614,16.384000778198242,15.755999565124512,15.800000190734865
2633,2014-04-01,17.097000122070312,16.948999404907227,17.076000213623047,16.839000701904293,16.629999160766598,16.708999633789062,16.305999755859375,16.299999237060547,16.389999389648438,16.555000305175778,16.732000350952152,16.757999420166016,16.673999786376953,16.121000289916992,16.0,16.190000534057614,16.384000778198242,15.755999565124512,15.800000190734865,15.781999588012695
2634,2014-04-02,16.948999404907227,17.076000213623047,16.839000701904293,16.629999160766598,16.708999633789062,16.305999755859375,16.299999237060547,16.389999389648438,16.555000305175778,16.732000350952152,16.757999420166016,16.673999786376953,16.121000289916992,16.0,16.190000534057614,16.384000778198242,15.755999565124512,15.800000190734865,15.781999588012695,15.96500015258789
2635,2014-04-03,17.076000213623047,16.839000701904293,16.629999160766598,16.708999633789062,16.305999755859375,16.299999237060547,16.389999389648438,16.555000305175778,16.732000350952152,16.757999420166016,16.673999786376953,16.121000289916992,16.0,16.190000534057614,16.384000778198242,15.755999565124512,15.800000190734865,15.781999588012695,15.96500015258789,15.986000061035154
2636,2014-04-04,16.839000701904293,16.629999160766598,16.708999633789062,16.305999755859375,16.299999237060547,16.389999389648438,16.555000305175778,16.732000350952152,16.757999420166016,16.673999786376953,16.121000289916992,16.0,16.190000534057614,16.384000778198242,15.755999565124512,15.800000190734865,15.781999588012695,15.96500015258789,15.986000061035154,16.12299919128418
2637,2014-04-07,16.629999160766598,16.708999633789062,16.305999755859375,16.299999237060547,16.389999389648438,16.555000305175778,16.732000350952152,16.757999420166016,16.673999786376953,16.121000289916992,16.0,16.190000534057614,16.384000778198242,15.755999565124512,15.800000190734865,15.781999588012695,15.96500015258789,15.986000061035154,16.12299919128418,16.202999114990234
2638,2014-04-08,16.708999633789062,16.305999755859375,16.299999237060547,16.389999389648438,16.555000305175778,16.732000350952152,16.757999420166016,16.673999786376953,16.121000289916992,16.0,16.190000534057614,16.384000778198242,15.755999565124512,15.800000190734865,15.781999588012695,15.96500015258789,15.986000061035154,16.12299919128418,16.202999114990234,16.350000381469727
2639,2014-04-09,16.305999755859375,16.299999237060547,16.389999389648438,16.555000305175778,16.732000350952152,16.757999420166016,16.673999786376953,16.121000289916992,16.0,16.190000534057614,16.384000778198242,15.755999565124512,15.800000190734865,15.781999588012695,15.96500015258789,15.986000061035154,16.12299919128418,16.202999114990234,16.350000381469727,16.399999618530273
2640,2014-04-10,16.299999237060547,16.389999389648438,16.555000305175778,16.732000350952152,16.757999420166016,16.673999786376953,16.121000289916992,16.0,16.190000534057614,16.384000778198242,15.755999565124512,15.800000190734865,15.781999588012695,15.96500015258789,15.986000061035154,16.12299919128418,16.202999114990234,16.350000381469727,16.399999618530273,16.200000762939453
2641,2014-04-11,16.389999389648438,16.555000305175778,16.732000350952152,16.757999420166016,16.673999786376953,16.121000289916992,16.0,16.190000534057614,16.384000778198242,15.755999565124512,15.800000190734865,15.781999588012695,15.96500015258789,15.986000061035154,16.12299919128418,16.202999114990234,16.350000381469727,16.399999618530273,16.200000762939453,16.01099967956543
2642,2014-04-14,16.555000305175778,16.732000350952152,16.757999420166016,16.673999786376953,16.121000289916992,16.0,16.190000534057614,16.384000778198242,15.755999565124512,15.800000190734865,15.781999588012695,15.96500015258789,15.986000061035154,16.12299919128418,16.202999114990234,16.350000381469727,16.399999618530273,16.200000762939453,16.01099967956543,15.99899959564209
2643,2014-04-15,16.732000350952152,16.757999420166016,16.673999786376953,16.121000289916992,16.0,16.190000534057614,16.384000778198242,15.755999565124512,15.800000190734865,15.781999588012695,15.96500015258789,15.986000061035154,16.12299919128418,16.202999114990234,16.350000381469727,16.399999618530273,16.200000762939453,16.01099967956543,15.99899959564209,16.069999694824222
2644,2014-04-16,16.757999420166016,16.673999786376953,16.121000289916992,16.0,16.190000534057614,16.384000778198242,15.755999565124512,15.800000190734865,15.781999588012695,15.96500015258789,15.986000061035154,16.12299919128418,16.202999114990234,16.350000381469727,16.399999618530273,16.200000762939453,16.01099967956543,15.99899959564209,16.069999694824222,16.149999618530273
2645,2014-04-17,16.673999786376953,16.121000289916992,16.0,16.190000534057614,16.384000778198242,15.755999565124512,15.800000190734865,15.781999588012695,15.96500015258789,15.986000061035154,16.12299919128418,16.202999114990234,16.350000381469727,16.399999618530273,16.200000762939453,16.01099967956543,15.99899959564209,16.069999694824222,16.149999618530273,16.17799949645996
2646,2014-04-21,16.121000289916992,16.0,16.190000534057614,16.384000778198242,15.755999565124512,15.800000190734865,15.781999588012695,15.96500015258789,15.986000061035154,16.12299919128418,16.202999114990234,16.350000381469727,16.399999618530273,16.200000762939453,16.01099967956543,15.99899959564209,16.069999694824222,16.149999618530273,16.17799949645996,16.059999465942386
2647,2014-04-22,16.0,16.190000534057614,16.384000778198242,15.755999565124512,15.800000190734865,15.781999588012695,15.96500015258789,15.986000061035154,16.12299919128418,16.202999114990234,16.350000381469727,16.399999618530273,16.200000762939453,16.01099967956543,15.99899959564209,16.069999694824222,16.149999618530273,16.17799949645996,16.059999465942386,16.242000579833984
2648,2014-04-23,16.190000534057614,16.384000778198242,15.755999565124512,15.800000190734865,15.781999588012695,15.96500015258789,15.986000061035154,16.12299919128418,16.202999114990234,16.350000381469727,16.399999618530273,16.200000762939453,16.01099967956543,15.99899959564209,16.069999694824222,16.149999618530273,16.17799949645996,16.059999465942386,16.242000579833984,16.01099967956543
2649,2014-04-24,16.384000778198242,15.755999565124512,15.800000190734865,15.781999588012695,15.96500015258789,15.986000061035154,16.12299919128418,16.202999114990234,16.350000381469727,16.399999618530273,16.200000762939453,16.01099967956543,15.99899959564209,16.069999694824222,16.149999618530273,16.17799949645996,16.059999465942386,16.242000579833984,16.01099967956543,15.894000053405762
2650,2014-04-25,15.755999565124512,15.800000190734865,15.781999588012695,15.96500015258789,15.986000061035154,16.12299919128418,16.202999114990234,16.350000381469727,16.399999618530273,16.200000762939453,16.01099967956543,15.99899959564209,16.069999694824222,16.149999618530273,16.17799949645996,16.059999465942386,16.242000579833984,16.01099967956543,15.894000053405762,15.91800022125244
2651,2014-04-28,15.800000190734865,15.781999588012695,15.96500015258789,15.986000061035154,16.12299919128418,16.202999114990234,16.350000381469727,16.399999618530273,16.200000762939453,16.01099967956543,15.99899959564209,16.069999694824222,16.149999618530273,16.17799949645996,16.059999465942386,16.242000579833984,16.01099967956543,15.894000053405762,15.91800022125244,16.027000427246097
2652,2014-04-29,15.781999588012695,15.96500015258789,15.986000061035154,16.12299919128418,16.202999114990234,16.350000381469727,16.399999618530273,16.200000762939453,16.01099967956543,15.99899959564209,16.069999694824222,16.149999618530273,16.17799949645996,16.059999465942386,16.242000579833984,16.01099967956543,15.894000053405762,15.91800022125244,16.027000427246097,16.242000579833984
2653,2014-04-30,15.96500015258789,15.986000061035154,16.12299919128418,16.202999114990234,16.350000381469727,16.399999618530273,16.200000762939453,16.01099967956543,15.99899959564209,16.069999694824222,16.149999618530273,16.17799949645996,16.059999465942386,16.242000579833984,16.01099967956543,15.894000053405762,15.91800022125244,16.027000427246097,16.242000579833984,16.149999618530273
2654,2014-05-01,15.986000061035154,16.12299919128418,16.202999114990234,16.350000381469727,16.399999618530273,16.200000762939453,16.01099967956543,15.99899959564209,16.069999694824222,16.149999618530273,16.17799949645996,16.059999465942386,16.242000579833984,16.01099967956543,15.894000053405762,15.91800022125244,16.027000427246097,16.242000579833984,16.149999618530273,16.100000381469727
2655,2014-05-02,16.12299919128418,16.202999114990234,16.350000381469727,16.399999618530273,16.200000762939453,16.01099967956543,15.99899959564209,16.069999694824222,16.149999618530273,16.17799949645996,16.059999465942386,16.242000579833984,16.01099967956543,15.894000053405762,15.91800022125244,16.027000427246097,16.242000579833984,16.149999618530273,16.100000381469727,16.034000396728516
2656,2014-05-05,16.202999114990234,16.350000381469727,16.399999618530273,16.200000762939453,16.01099967956543,15.99899959564209,16.069999694824222,16.149999618530273,16.17799949645996,16.059999465942386,16.242000579833984,16.01099967956543,15.894000053405762,15.91800022125244,16.027000427246097,16.242000579833984,16.149999618530273,16.100000381469727,16.034000396728516,16.068000793457028
2657,2014-05-06,16.350000381469727,16.399999618530273,16.200000762939453,16.01099967956543,15.99899959564209,16.069999694824222,16.149999618530273,16.17799949645996,16.059999465942386,16.242000579833984,16.01099967956543,15.894000053405762,15.91800022125244,16.027000427246097,16.242000579833984,16.149999618530273,16.100000381469727,16.034000396728516,16.068000793457028,16.160999298095707
2658,2014-05-07,16.399999618530273,16.200000762939453,16.01099967956543,15.99899959564209,16.069999694824222,16.149999618530273,16.17799949645996,16.059999465942386,16.242000579833984,16.01099967956543,15.894000053405762,15.91800022125244,16.027000427246097,16.242000579833984,16.149999618530273,16.100000381469727,16.034000396728516,16.068000793457028,16.160999298095707,16.100000381469727
2659,2014-05-08,16.200000762939453,16.01099967956543,15.99899959564209,16.069999694824222,16.149999618530273,16.17799949645996,16.059999465942386,16.242000579833984,16.01099967956543,15.894000053405762,15.91800022125244,16.027000427246097,16.242000579833984,16.149999618530273,16.100000381469727,16.034000396728516,16.068000793457028,16.160999298095707,16.100000381469727,16.238000869750973
2660,2014-05-09,16.01099967956543,15.99899959564209,16.069999694824222,16.149999618530273,16.17799949645996,16.059999465942386,16.242000579833984,16.01099967956543,15.894000053405762,15.91800022125244,16.027000427246097,16.242000579833984,16.149999618530273,16.100000381469727,16.034000396728516,16.068000793457028,16.160999298095707,16.100000381469727,16.238000869750973,16.297000885009766
2661,2014-05-12,15.99899959564209,16.069999694824222,16.149999618530273,16.17799949645996,16.059999465942386,16.242000579833984,16.01099967956543,15.894000053405762,15.91800022125244,16.027000427246097,16.242000579833984,16.149999618530273,16.100000381469727,16.034000396728516,16.068000793457028,16.160999298095707,16.100000381469727,16.238000869750973,16.297000885009766,16.5
2662,2014-05-13,16.069999694824222,16.149999618530273,16.17799949645996,16.059999465942386,16.242000579833984,16.01099967956543,15.894000053405762,15.91800022125244,16.027000427246097,16.242000579833984,16.149999618530273,16.100000381469727,16.034000396728516,16.068000793457028,16.160999298095707,16.100000381469727,16.238000869750973,16.297000885009766,16.5,16.677000045776367
2663,2014-05-14,16.149999618530273,16.17799949645996,16.059999465942386,16.242000579833984,16.01099967956543,15.894000053405762,15.91800022125244,16.027000427246097,16.242000579833984,16.149999618530273,16.100000381469727,16.034000396728516,16.068000793457028,16.160999298095707,16.100000381469727,16.238000869750973,16.297000885009766,16.5,16.677000045776367,16.67099952697754
2664,2014-05-15,16.17799949645996,16.059999465942386,16.242000579833984,16.01099967956543,15.894000053405762,15.91800022125244,16.027000427246097,16.242000579833984,16.149999618530273,16.100000381469727,16.034000396728516,16.068000793457028,16.160999298095707,16.100000381469727,16.238000869750973,16.297000885009766,16.5,16.677000045776367,16.67099952697754,16.655000686645508
2665,2014-05-16,16.059999465942386,16.242000579833984,16.01099967956543,15.894000053405762,15.91800022125244,16.027000427246097,16.242000579833984,16.149999618530273,16.100000381469727,16.034000396728516,16.068000793457028,16.160999298095707,16.100000381469727,16.238000869750973,16.297000885009766,16.5,16.677000045776367,16.67099952697754,16.655000686645508,16.672000885009766
2666,2014-05-19,16.242000579833984,16.01099967956543,15.894000053405762,15.91800022125244,16.027000427246097,16.242000579833984,16.149999618530273,16.100000381469727,16.034000396728516,16.068000793457028,16.160999298095707,16.100000381469727,16.238000869750973,16.297000885009766,16.5,16.677000045776367,16.67099952697754,16.655000686645508,16.672000885009766,16.631000518798828
2667,2014-05-20,16.01099967956543,15.894000053405762,15.91800022125244,16.027000427246097,16.242000579833984,16.149999618530273,16.100000381469727,16.034000396728516,16.068000793457028,16.160999298095707,16.100000381469727,16.238000869750973,16.297000885009766,16.5,16.677000045776367,16.67099952697754,16.655000686645508,16.672000885009766,16.631000518798828,16.565000534057614
2668,2014-05-21,15.894000053405762,15.91800022125244,16.027000427246097,16.242000579833984,16.149999618530273,16.100000381469727,16.034000396728516,16.068000793457028,16.160999298095707,16.100000381469727,16.238000869750973,16.297000885009766,16.5,16.677000045776367,16.67099952697754,16.655000686645508,16.672000885009766,16.631000518798828,16.565000534057614,16.684999465942386
2669,2014-05-22,15.91800022125244,16.027000427246097,16.242000579833984,16.149999618530273,16.100000381469727,16.034000396728516,16.068000793457028,16.160999298095707,16.100000381469727,16.238000869750973,16.297000885009766,16.5,16.677000045776367,16.67099952697754,16.655000686645508,16.672000885009766,16.631000518798828,16.565000534057614,16.684999465942386,16.899999618530273
2670,2014-05-23,16.027000427246097,16.242000579833984,16.149999618530273,16.100000381469727,16.034000396728516,16.068000793457028,16.160999298095707,16.100000381469727,16.238000869750973,16.297000885009766,16.5,16.677000045776367,16.67099952697754,16.655000686645508,16.672000885009766,16.631000518798828,16.565000534057614,16.684999465942386,16.899999618530273,17.040000915527347
2671,2014-05-27,16.242000579833984,16.149999618530273,16.100000381469727,16.034000396728516,16.068000793457028,16.160999298095707,16.100000381469727,16.238000869750973,16.297000885009766,16.5,16.677000045776367,16.67099952697754,16.655000686645508,16.672000885009766,16.631000518798828,16.565000534057614,16.684999465942386,16.899999618530273,17.040000915527347,16.988000869750973
2672,2014-05-28,16.149999618530273,16.100000381469727,16.034000396728516,16.068000793457028,16.160999298095707,16.100000381469727,16.238000869750973,16.297000885009766,16.5,16.677000045776367,16.67099952697754,16.655000686645508,16.672000885009766,16.631000518798828,16.565000534057614,16.684999465942386,16.899999618530273,17.040000915527347,16.988000869750973,16.96500015258789
2673,2014-05-29,16.100000381469727,16.034000396728516,16.068000793457028,16.160999298095707,16.100000381469727,16.238000869750973,16.297000885009766,16.5,16.677000045776367,16.67099952697754,16.655000686645508,16.672000885009766,16.631000518798828,16.565000534057614,16.684999465942386,16.899999618530273,17.040000915527347,16.988000869750973,16.96500015258789,17.047000885009766
2674,2014-05-30,16.034000396728516,16.068000793457028,16.160999298095707,16.100000381469727,16.238000869750973,16.297000885009766,16.5,16.677000045776367,16.67099952697754,16.655000686645508,16.672000885009766,16.631000518798828,16.565000534057614,16.684999465942386,16.899999618530273,17.040000915527347,16.988000869750973,16.96500015258789,17.047000885009766,16.979000091552734
2675,2014-06-02,16.068000793457028,16.160999298095707,16.100000381469727,16.238000869750973,16.297000885009766,16.5,16.677000045776367,16.67099952697754,16.655000686645508,16.672000885009766,16.631000518798828,16.565000534057614,16.684999465942386,16.899999618530273,17.040000915527347,16.988000869750973,16.96500015258789,17.047000885009766,16.979000091552734,16.95199966430664
2676,2014-06-03,16.160999298095707,16.100000381469727,16.238000869750973,16.297000885009766,16.5,16.677000045776367,16.67099952697754,16.655000686645508,16.672000885009766,16.631000518798828,16.565000534057614,16.684999465942386,16.899999618530273,17.040000915527347,16.988000869750973,16.96500015258789,17.047000885009766,16.979000091552734,16.95199966430664,16.950000762939453
2677,2014-06-04,16.100000381469727,16.238000869750973,16.297000885009766,16.5,16.677000045776367,16.67099952697754,16.655000686645508,16.672000885009766,16.631000518798828,16.565000534057614,16.684999465942386,16.899999618530273,17.040000915527347,16.988000869750973,16.96500015258789,17.047000885009766,16.979000091552734,16.95199966430664,16.950000762939453,17.07900047302246
2678,2014-06-05,16.238000869750973,16.297000885009766,16.5,16.677000045776367,16.67099952697754,16.655000686645508,16.672000885009766,16.631000518798828,16.565000534057614,16.684999465942386,16.899999618530273,17.040000915527347,16.988000869750973,16.96500015258789,17.047000885009766,16.979000091552734,16.95199966430664,16.950000762939453,17.07900047302246,17.149999618530273
2679,2014-06-06,16.297000885009766,16.5,16.677000045776367,16.67099952697754,16.655000686645508,16.672000885009766,16.631000518798828,16.565000534057614,16.684999465942386,16.899999618530273,17.040000915527347,16.988000869750973,16.96500015258789,17.047000885009766,16.979000091552734,16.95199966430664,16.950000762939453,17.07900047302246,17.149999618530273,17.094999313354492
2680,2014-06-09,16.5,16.677000045776367,16.67099952697754,16.655000686645508,16.672000885009766,16.631000518798828,16.565000534057614,16.684999465942386,16.899999618530273,17.040000915527347,16.988000869750973,16.96500015258789,17.047000885009766,16.979000091552734,16.95199966430664,16.950000762939453,17.07900047302246,17.149999618530273,17.094999313354492,17.100000381469727
2681,2014-06-10,16.677000045776367,16.67099952697754,16.655000686645508,16.672000885009766,16.631000518798828,16.565000534057614,16.684999465942386,16.899999618530273,17.040000915527347,16.988000869750973,16.96500015258789,17.047000885009766,16.979000091552734,16.95199966430664,16.950000762939453,17.07900047302246,17.149999618530273,17.094999313354492,17.100000381469727,17.097999572753903
2682,2014-06-11,16.67099952697754,16.655000686645508,16.672000885009766,16.631000518798828,16.565000534057614,16.684999465942386,16.899999618530273,17.040000915527347,16.988000869750973,16.96500015258789,17.047000885009766,16.979000091552734,16.95199966430664,16.950000762939453,17.07900047302246,17.149999618530273,17.094999313354492,17.100000381469727,17.097999572753903,17.045000076293945
2683,2014-06-12,16.655000686645508,16.672000885009766,16.631000518798828,16.565000534057614,16.684999465942386,16.899999618530273,17.040000915527347,16.988000869750973,16.96500015258789,17.047000885009766,16.979000091552734,16.95199966430664,16.950000762939453,17.07900047302246,17.149999618530273,17.094999313354492,17.100000381469727,17.097999572753903,17.045000076293945,17.13800048828125
2684,2014-06-13,16.672000885009766,16.631000518798828,16.565000534057614,16.684999465942386,16.899999618530273,17.040000915527347,16.988000869750973,16.96500015258789,17.047000885009766,16.979000091552734,16.95199966430664,16.950000762939453,17.07900047302246,17.149999618530273,17.094999313354492,17.100000381469727,17.097999572753903,17.045000076293945,17.13800048828125,17.173999786376953
2685,2014-06-16,16.631000518798828,16.565000534057614,16.684999465942386,16.899999618530273,17.040000915527347,16.988000869750973,16.96500015258789,17.047000885009766,16.979000091552734,16.95199966430664,16.950000762939453,17.07900047302246,17.149999618530273,17.094999313354492,17.100000381469727,17.097999572753903,17.045000076293945,17.13800048828125,17.173999786376953,17.267000198364258
2686,2014-06-17,16.565000534057614,16.684999465942386,16.899999618530273,17.040000915527347,16.988000869750973,16.96500015258789,17.047000885009766,16.979000091552734,16.95199966430664,16.950000762939453,17.07900047302246,17.149999618530273,17.094999313354492,17.100000381469727,17.097999572753903,17.045000076293945,17.13800048828125,17.173999786376953,17.267000198364258,17.330999374389652
2687,2014-06-18,16.684999465942386,16.899999618530273,17.040000915527347,16.988000869750973,16.96500015258789,17.047000885009766,16.979000091552734,16.95199966430664,16.950000762939453,17.07900047302246,17.149999618530273,17.094999313354492,17.100000381469727,17.097999572753903,17.045000076293945,17.13800048828125,17.173999786376953,17.267000198364258,17.330999374389652,17.517000198364258
2688,2014-06-19,16.899999618530273,17.040000915527347,16.988000869750973,16.96500015258789,17.047000885009766,16.979000091552734,16.95199966430664,16.950000762939453,17.07900047302246,17.149999618530273,17.094999313354492,17.100000381469727,17.097999572753903,17.045000076293945,17.13800048828125,17.173999786376953,17.267000198364258,17.330999374389652,17.517000198364258,17.559999465942386
2689,2014-06-20,17.040000915527347,16.988000869750973,16.96500015258789,17.047000885009766,16.979000091552734,16.95199966430664,16.950000762939453,17.07900047302246,17.149999618530273,17.094999313354492,17.100000381469727,17.097999572753903,17.045000076293945,17.13800048828125,17.173999786376953,17.267000198364258,17.330999374389652,17.517000198364258,17.559999465942386,17.621000289916992
2690,2014-06-23,16.988000869750973,16.96500015258789,17.047000885009766,16.979000091552734,16.95199966430664,16.950000762939453,17.07900047302246,17.149999618530273,17.094999313354492,17.100000381469727,17.097999572753903,17.045000076293945,17.13800048828125,17.173999786376953,17.267000198364258,17.330999374389652,17.517000198364258,17.559999465942386,17.621000289916992,17.479000091552734
2691,2014-06-24,16.96500015258789,17.047000885009766,16.979000091552734,16.95199966430664,16.950000762939453,17.07900047302246,17.149999618530273,17.094999313354492,17.100000381469727,17.097999572753903,17.045000076293945,17.13800048828125,17.173999786376953,17.267000198364258,17.330999374389652,17.517000198364258,17.559999465942386,17.621000289916992,17.479000091552734,17.29800033569336
2692,2014-06-25,17.047000885009766,16.979000091552734,16.95199966430664,16.950000762939453,17.07900047302246,17.149999618530273,17.094999313354492,17.100000381469727,17.097999572753903,17.045000076293945,17.13800048828125,17.173999786376953,17.267000198364258,17.330999374389652,17.517000198364258,17.559999465942386,17.621000289916992,17.479000091552734,17.29800033569336,17.069999694824222
2693,2014-06-26,16.979000091552734,16.95199966430664,16.950000762939453,17.07900047302246,17.149999618530273,17.094999313354492,17.100000381469727,17.097999572753903,17.045000076293945,17.13800048828125,17.173999786376953,17.267000198364258,17.330999374389652,17.517000198364258,17.559999465942386,17.621000289916992,17.479000091552734,17.29800033569336,17.069999694824222,17.301000595092773
2694,2014-06-27,16.95199966430664,16.950000762939453,17.07900047302246,17.149999618530273,17.094999313354492,17.100000381469727,17.097999572753903,17.045000076293945,17.13800048828125,17.173999786376953,17.267000198364258,17.330999374389652,17.517000198364258,17.559999465942386,17.621000289916992,17.479000091552734,17.29800033569336,17.069999694824222,17.301000595092773,17.430000305175778
2695,2014-06-30,16.950000762939453,17.07900047302246,17.149999618530273,17.094999313354492,17.100000381469727,17.097999572753903,17.045000076293945,17.13800048828125,17.173999786376953,17.267000198364258,17.330999374389652,17.517000198364258,17.559999465942386,17.621000289916992,17.479000091552734,17.29800033569336,17.069999694824222,17.301000595092773,17.430000305175778,17.466999053955078
