,Date,-9t,-8t,-7t,-6t,-5t,-4t,-3t,-2t,-1t,0t,1t,2t,3t,4t,5t,6t,7t,8t,9t,10t
1788,2017-10-27,234.41000366210938,234.47000122070312,235.05999755859372,234.02999877929688,235.8000030517578,236.4900054931641,235.67999267578125,235.3000030517578,235.1000061035156,235.6300048828125,235.6300048828125,236.25999450683597,237.02999877929688,236.4499969482422,236.8300018310547,237.2400054931641,237.88999938964844,237.41000366210938,236.72999572753903,236.72000122070312
1789,2017-10-30,234.47000122070312,235.05999755859372,234.02999877929688,235.8000030517578,236.4900054931641,235.67999267578125,235.3000030517578,235.1000061035156,235.6300048828125,235.6300048828125,236.25999450683597,237.02999877929688,236.4499969482422,236.8300018310547,237.2400054931641,237.88999938964844,237.41000366210938,236.72999572753903,236.72000122070312,236.3300018310547
1790,2017-10-31,235.05999755859372,234.02999877929688,235.8000030517578,236.4900054931641,235.67999267578125,235.3000030517578,235.1000061035156,235.6300048828125,235.6300048828125,236.25999450683597,237.02999877929688,236.4499969482422,236.8300018310547,237.2400054931641,237.88999938964844,237.41000366210938,236.72999572753903,236.72000122070312,236.3300018310547,236.44000244140625
1791,2017-11-01,234.02999877929688,235.8000030517578,236.4900054931641,235.67999267578125,235.3000030517578,235.1000061035156,235.6300048828125,235.6300048828125,236.25999450683597,237.02999877929688,236.4499969482422,236.8300018310547,237.2400054931641,237.88999938964844,237.41000366210938,236.72999572753903,236.72000122070312,236.3300018310547,236.44000244140625,235.7400054931641
1792,2017-11-02,235.8000030517578,236.4900054931641,235.67999267578125,235.3000030517578,235.1000061035156,235.6300048828125,235.6300048828125,236.25999450683597,237.02999877929688,236.4499969482422,236.8300018310547,237.2400054931641,237.88999938964844,237.41000366210938,236.72999572753903,236.72000122070312,236.3300018310547,236.44000244140625,235.7400054931641,236.5200042724609
1793,2017-11-03,236.4900054931641,235.67999267578125,235.3000030517578,235.1000061035156,235.6300048828125,235.6300048828125,236.25999450683597,237.02999877929688,236.4499969482422,236.8300018310547,237.2400054931641,237.88999938964844,237.41000366210938,236.72999572753903,236.72000122070312,236.3300018310547,236.44000244140625,235.7400054931641,236.5200042724609,237.1699981689453
1794,2017-11-06,235.67999267578125,235.3000030517578,235.1000061035156,235.6300048828125,235.6300048828125,236.25999450683597,237.02999877929688,236.4499969482422,236.8300018310547,237.2400054931641,237.88999938964844,237.41000366210938,236.72999572753903,236.72000122070312,236.3300018310547,236.44000244140625,235.7400054931641,236.5200042724609,237.1699981689453,237.1199951171875
1795,2017-11-07,235.3000030517578,235.1000061035156,235.6300048828125,235.6300048828125,236.25999450683597,237.02999877929688,236.4499969482422,236.8300018310547,237.2400054931641,237.88999938964844,237.41000366210938,236.72999572753903,236.72000122070312,236.3300018310547,236.44000244140625,235.7400054931641,236.5200042724609,237.1699981689453,237.1199951171875,238.05999755859372
1796,2017-11-08,235.1000061035156,235.6300048828125,235.6300048828125,236.25999450683597,237.02999877929688,236.4499969482422,236.8300018310547,237.2400054931641,237.88999938964844,237.41000366210938,236.72999572753903,236.72000122070312,236.3300018310547,236.44000244140625,235.7400054931641,236.5200042724609,237.1699981689453,237.1199951171875,238.05999755859372,238.8600006103516
1797,2017-11-09,235.6300048828125,235.6300048828125,236.25999450683597,237.02999877929688,236.4499969482422,236.8300018310547,237.2400054931641,237.88999938964844,237.41000366210938,236.72999572753903,236.72000122070312,236.3300018310547,236.44000244140625,235.7400054931641,236.5200042724609,237.1699981689453,237.1199951171875,238.05999755859372,238.8600006103516,239.1199951171875
1798,2017-11-10,235.6300048828125,236.25999450683597,237.02999877929688,236.4499969482422,236.8300018310547,237.2400054931641,237.88999938964844,237.41000366210938,236.72999572753903,236.72000122070312,236.3300018310547,236.44000244140625,235.7400054931641,236.5200042724609,237.1699981689453,237.1199951171875,238.05999755859372,238.8600006103516,239.1199951171875,239.19000244140625
1799,2017-11-13,236.25999450683597,237.02999877929688,236.4499969482422,236.8300018310547,237.2400054931641,237.88999938964844,237.41000366210938,236.72999572753903,236.72000122070312,236.3300018310547,236.44000244140625,235.7400054931641,236.5200042724609,237.1699981689453,237.1199951171875,238.05999755859372,238.8600006103516,239.1199951171875,239.19000244140625,239.58999633789062
1800,2017-11-14,237.02999877929688,236.4499969482422,236.8300018310547,237.2400054931641,237.88999938964844,237.41000366210938,236.72999572753903,236.72000122070312,236.3300018310547,236.44000244140625,235.7400054931641,236.5200042724609,237.1699981689453,237.1199951171875,238.05999755859372,238.8600006103516,239.1199951171875,239.19000244140625,239.58999633789062,241.6000061035156
1801,2017-11-15,236.4499969482422,236.8300018310547,237.2400054931641,237.88999938964844,237.41000366210938,236.72999572753903,236.72000122070312,236.3300018310547,236.44000244140625,235.7400054931641,236.5200042724609,237.1699981689453,237.1199951171875,238.05999755859372,238.8600006103516,239.1199951171875,239.19000244140625,239.58999633789062,241.6000061035156,242.3000030517578
1802,2017-11-16,236.8300018310547,237.2400054931641,237.88999938964844,237.41000366210938,236.72999572753903,236.72000122070312,236.3300018310547,236.44000244140625,235.7400054931641,236.5200042724609,237.1699981689453,237.1199951171875,238.05999755859372,238.8600006103516,239.1199951171875,239.19000244140625,239.58999633789062,241.6000061035156,242.3000030517578,243.25
1803,2017-11-17,237.2400054931641,237.88999938964844,237.41000366210938,236.72999572753903,236.72000122070312,236.3300018310547,236.44000244140625,235.7400054931641,236.5200042724609,237.1699981689453,237.1199951171875,238.05999755859372,238.8600006103516,239.1199951171875,239.19000244140625,239.58999633789062,241.6000061035156,242.3000030517578,243.25,244.6999969482422
1804,2017-11-20,237.88999938964844,237.41000366210938,236.72999572753903,236.72000122070312,236.3300018310547,236.44000244140625,235.7400054931641,236.5200042724609,237.1699981689453,237.1199951171875,238.05999755859372,238.8600006103516,239.1199951171875,239.19000244140625,239.58999633789062,241.6000061035156,242.3000030517578,243.25,244.6999969482422,242.91000366210938
1805,2017-11-21,237.41000366210938,236.72999572753903,236.72000122070312,236.3300018310547,236.44000244140625,235.7400054931641,236.5200042724609,237.1699981689453,237.1199951171875,238.05999755859372,238.8600006103516,239.1199951171875,239.19000244140625,239.58999633789062,241.6000061035156,242.3000030517578,243.25,244.6999969482422,242.91000366210938,241.72999572753903
1806,2017-11-22,236.72999572753903,236.72000122070312,236.3300018310547,236.44000244140625,235.7400054931641,236.5200042724609,237.1699981689453,237.1199951171875,238.05999755859372,238.8600006103516,239.1199951171875,239.19000244140625,239.58999633789062,241.6000061035156,242.3000030517578,243.25,244.6999969482422,242.91000366210938,241.72999572753903,241.69000244140625
1807,2017-11-24,236.72000122070312,236.3300018310547,236.44000244140625,235.7400054931641,236.5200042724609,237.1699981689453,237.1199951171875,238.05999755859372,238.8600006103516,239.1199951171875,239.19000244140625,239.58999633789062,241.6000061035156,242.3000030517578,243.25,244.6999969482422,242.91000366210938,241.72999572753903,241.69000244140625,243.4499969482422
1808,2017-11-27,236.3300018310547,236.44000244140625,235.7400054931641,236.5200042724609,237.1699981689453,237.1199951171875,238.05999755859372,238.8600006103516,239.1199951171875,239.19000244140625,239.58999633789062,241.6000061035156,242.3000030517578,243.25,244.6999969482422,242.91000366210938,241.72999572753903,241.69000244140625,243.4499969482422,244.0200042724609
1809,2017-11-28,236.44000244140625,235.7400054931641,236.5200042724609,237.1699981689453,237.1199951171875,238.05999755859372,238.8600006103516,239.1199951171875,239.19000244140625,239.58999633789062,241.6000061035156,242.3000030517578,243.25,244.6999969482422,242.91000366210938,241.72999572753903,241.69000244140625,243.4499969482422,244.0200042724609,244.94000244140625
1810,2017-11-29,235.7400054931641,236.5200042724609,237.1699981689453,237.1199951171875,238.05999755859372,238.8600006103516,239.1199951171875,239.19000244140625,239.58999633789062,241.6000061035156,242.3000030517578,243.25,244.6999969482422,242.91000366210938,241.72999572753903,241.69000244140625,243.4499969482422,244.0200042724609,244.94000244140625,245.3600006103516
1811,2017-11-30,236.5200042724609,237.1699981689453,237.1199951171875,238.05999755859372,238.8600006103516,239.1199951171875,239.19000244140625,239.58999633789062,241.6000061035156,242.3000030517578,243.25,244.6999969482422,242.91000366210938,241.72999572753903,241.69000244140625,243.4499969482422,244.0200042724609,244.94000244140625,245.3600006103516,245.3999938964844
1812,2017-12-01,237.1699981689453,237.1199951171875,238.05999755859372,238.8600006103516,239.1199951171875,239.19000244140625,239.58999633789062,241.6000061035156,242.3000030517578,243.25,244.6999969482422,242.91000366210938,241.72999572753903,241.69000244140625,243.4499969482422,244.0200042724609,244.94000244140625,245.3600006103516,245.3999938964844,245.1499938964844
1813,2017-12-04,237.1199951171875,238.05999755859372,238.8600006103516,239.1199951171875,239.19000244140625,239.58999633789062,241.6000061035156,242.3000030517578,243.25,244.6999969482422,242.91000366210938,241.72999572753903,241.69000244140625,243.4499969482422,244.0200042724609,244.94000244140625,245.3600006103516,245.3999938964844,245.1499938964844,247.5200042724609
1814,2017-12-05,238.05999755859372,238.8600006103516,239.1199951171875,239.19000244140625,239.58999633789062,241.6000061035156,242.3000030517578,243.25,244.6999969482422,242.91000366210938,241.72999572753903,241.69000244140625,243.4499969482422,244.0200042724609,244.94000244140625,245.3600006103516,245.3999938964844,245.1499938964844,247.5200042724609,247.9199981689453
1815,2017-12-06,238.8600006103516,239.1199951171875,239.19000244140625,239.58999633789062,241.6000061035156,242.3000030517578,243.25,244.6999969482422,242.91000366210938,241.72999572753903,241.69000244140625,243.4499969482422,244.0200042724609,244.94000244140625,245.3600006103516,245.3999938964844,245.1499938964844,247.5200042724609,247.9199981689453,247.72000122070312
1816,2017-12-07,239.1199951171875,239.19000244140625,239.58999633789062,241.6000061035156,242.3000030517578,243.25,244.6999969482422,242.91000366210938,241.72999572753903,241.69000244140625,243.4499969482422,244.0200042724609,244.94000244140625,245.3600006103516,245.3999938964844,245.1499938964844,247.5200042724609,247.9199981689453,247.72000122070312,247.22000122070312
1817,2017-12-08,239.19000244140625,239.58999633789062,241.6000061035156,242.3000030517578,243.25,244.6999969482422,242.91000366210938,241.72999572753903,241.69000244140625,243.4499969482422,244.0200042724609,244.94000244140625,245.3600006103516,245.3999938964844,245.1499938964844,247.5200042724609,247.9199981689453,247.72000122070312,247.22000122070312,247.08999633789062
1818,2017-12-11,239.58999633789062,241.6000061035156,242.3000030517578,243.25,244.6999969482422,242.91000366210938,241.72999572753903,241.69000244140625,243.4499969482422,244.0200042724609,244.94000244140625,245.3600006103516,245.3999938964844,245.1499938964844,247.5200042724609,247.9199981689453,247.72000122070312,247.22000122070312,247.08999633789062,245.66000366210938
1819,2017-12-12,241.6000061035156,242.3000030517578,243.25,244.6999969482422,242.91000366210938,241.72999572753903,241.69000244140625,243.4499969482422,244.0200042724609,244.94000244140625,245.3600006103516,245.3999938964844,245.1499938964844,247.5200042724609,247.9199981689453,247.72000122070312,247.22000122070312,247.08999633789062,245.66000366210938,245.7100067138672
1820,2017-12-13,242.3000030517578,243.25,244.6999969482422,242.91000366210938,241.72999572753903,241.69000244140625,243.4499969482422,244.0200042724609,244.94000244140625,245.3600006103516,245.3999938964844,245.1499938964844,247.5200042724609,247.9199981689453,247.72000122070312,247.22000122070312,247.08999633789062,245.66000366210938,245.7100067138672,246.1300048828125
1821,2017-12-14,243.25,244.6999969482422,242.91000366210938,241.72999572753903,241.69000244140625,243.4499969482422,244.0200042724609,244.94000244140625,245.3600006103516,245.3999938964844,245.1499938964844,247.5200042724609,247.9199981689453,247.72000122070312,247.22000122070312,247.08999633789062,245.66000366210938,245.7100067138672,246.1300048828125,246.75999450683597
1822,2017-12-15,244.6999969482422,242.91000366210938,241.72999572753903,241.69000244140625,243.4499969482422,244.0200042724609,244.94000244140625,245.3600006103516,245.3999938964844,245.1499938964844,247.5200042724609,247.9199981689453,247.72000122070312,247.22000122070312,247.08999633789062,245.66000366210938,245.7100067138672,246.1300048828125,246.75999450683597,246.1499938964844
1823,2017-12-18,242.91000366210938,241.72999572753903,241.69000244140625,243.4499969482422,244.0200042724609,244.94000244140625,245.3600006103516,245.3999938964844,245.1499938964844,247.5200042724609,247.9199981689453,247.72000122070312,247.22000122070312,247.08999633789062,245.66000366210938,245.7100067138672,246.1300048828125,246.75999450683597,246.1499938964844,247.2400054931641
1824,2017-12-19,241.72999572753903,241.69000244140625,243.4499969482422,244.0200042724609,244.94000244140625,245.3600006103516,245.3999938964844,245.1499938964844,247.5200042724609,247.9199981689453,247.72000122070312,247.22000122070312,247.08999633789062,245.66000366210938,245.7100067138672,246.1300048828125,246.75999450683597,246.1499938964844,247.2400054931641,249.2700042724609
1825,2017-12-20,241.69000244140625,243.4499969482422,244.0200042724609,244.94000244140625,245.3600006103516,245.3999938964844,245.1499938964844,247.5200042724609,247.9199981689453,247.72000122070312,247.22000122070312,247.08999633789062,245.66000366210938,245.7100067138672,246.1300048828125,246.75999450683597,246.1499938964844,247.2400054931641,249.2700042724609,250.4600067138672
1826,2017-12-21,243.4499969482422,244.0200042724609,244.94000244140625,245.3600006103516,245.3999938964844,245.1499938964844,247.5200042724609,247.9199981689453,247.72000122070312,247.22000122070312,247.08999633789062,245.66000366210938,245.7100067138672,246.1300048828125,246.75999450683597,246.1499938964844,247.2400054931641,249.2700042724609,250.4600067138672,251.16000366210938
1827,2017-12-22,244.0200042724609,244.94000244140625,245.3600006103516,245.3999938964844,245.1499938964844,247.5200042724609,247.9199981689453,247.72000122070312,247.22000122070312,247.08999633789062,245.66000366210938,245.7100067138672,246.1300048828125,246.75999450683597,246.1499938964844,247.2400054931641,249.2700042724609,250.4600067138672,251.16000366210938,252.17999267578125
1828,2017-12-26,244.94000244140625,245.3600006103516,245.3999938964844,245.1499938964844,247.5200042724609,247.9199981689453,247.72000122070312,247.22000122070312,247.08999633789062,245.66000366210938,245.7100067138672,246.1300048828125,246.75999450683597,246.1499938964844,247.2400054931641,249.2700042724609,250.4600067138672,251.16000366210938,252.17999267578125,251.50999450683597
1829,2017-12-27,245.3600006103516,245.3999938964844,245.1499938964844,247.5200042724609,247.9199981689453,247.72000122070312,247.22000122070312,247.08999633789062,245.66000366210938,245.7100067138672,246.1300048828125,246.75999450683597,246.1499938964844,247.2400054931641,249.2700042724609,250.4600067138672,251.16000366210938,252.17999267578125,251.50999450683597,252.47000122070312
1830,2017-12-28,245.3999938964844,245.1499938964844,247.5200042724609,247.9199981689453,247.72000122070312,247.22000122070312,247.08999633789062,245.66000366210938,245.7100067138672,246.1300048828125,246.75999450683597,246.1499938964844,247.2400054931641,249.2700042724609,250.4600067138672,251.16000366210938,252.17999267578125,251.50999450683597,252.47000122070312,254.02999877929688
1831,2017-12-29,245.1499938964844,247.5200042724609,247.9199981689453,247.72000122070312,247.22000122070312,247.08999633789062,245.66000366210938,245.7100067138672,246.1300048828125,246.75999450683597,246.1499938964844,247.2400054931641,249.2700042724609,250.4600067138672,251.16000366210938,252.17999267578125,251.50999450683597,252.47000122070312,254.02999877929688,256.79000854492193
1832,2018-01-02,247.5200042724609,247.9199981689453,247.72000122070312,247.22000122070312,247.08999633789062,245.66000366210938,245.7100067138672,246.1300048828125,246.75999450683597,246.1499938964844,247.2400054931641,249.2700042724609,250.4600067138672,251.16000366210938,252.17999267578125,251.50999450683597,252.47000122070312,254.02999877929688,256.79000854492193,255.5
1833,2018-01-03,247.9199981689453,247.72000122070312,247.22000122070312,247.08999633789062,245.66000366210938,245.7100067138672,246.1300048828125,246.75999450683597,246.1499938964844,247.2400054931641,249.2700042724609,250.4600067138672,251.16000366210938,252.17999267578125,251.50999450683597,252.47000122070312,254.02999877929688,256.79000854492193,255.5,256.83999633789057
1834,2018-01-04,247.72000122070312,247.22000122070312,247.08999633789062,245.66000366210938,245.7100067138672,246.1300048828125,246.75999450683597,246.1499938964844,247.2400054931641,249.2700042724609,250.4600067138672,251.16000366210938,252.17999267578125,251.50999450683597,252.47000122070312,254.02999877929688,256.79000854492193,255.5,256.83999633789057,257.14999389648443
1835,2018-01-05,247.22000122070312,247.08999633789062,245.66000366210938,245.7100067138672,246.1300048828125,246.75999450683597,246.1499938964844,247.2400054931641,249.2700042724609,250.4600067138672,251.16000366210938,252.17999267578125,251.50999450683597,252.47000122070312,254.02999877929688,256.79000854492193,255.5,256.83999633789057,257.14999389648443,257.45001220703125
1836,2018-01-08,247.08999633789062,245.66000366210938,245.7100067138672,246.1300048828125,246.75999450683597,246.1499938964844,247.2400054931641,249.2700042724609,250.4600067138672,251.16000366210938,252.17999267578125,251.50999450683597,252.47000122070312,254.02999877929688,256.79000854492193,255.5,256.83999633789057,257.14999389648443,257.45001220703125,259.83999633789057
1837,2018-01-09,245.66000366210938,245.7100067138672,246.1300048828125,246.75999450683597,246.1499938964844,247.2400054931641,249.2700042724609,250.4600067138672,251.16000366210938,252.17999267578125,251.50999450683597,252.47000122070312,254.02999877929688,256.79000854492193,255.5,256.83999633789057,257.14999389648443,257.45001220703125,259.83999633789057,261.02999877929693
1838,2018-01-10,245.7100067138672,246.1300048828125,246.75999450683597,246.1499938964844,247.2400054931641,249.2700042724609,250.4600067138672,251.16000366210938,252.17999267578125,251.50999450683597,252.47000122070312,254.02999877929688,256.79000854492193,255.5,256.83999633789057,257.14999389648443,257.45001220703125,259.83999633789057,261.02999877929693,261.17001342773443
1839,2018-01-11,246.1300048828125,246.75999450683597,246.1499938964844,247.2400054931641,249.2700042724609,250.4600067138672,251.16000366210938,252.17999267578125,251.50999450683597,252.47000122070312,254.02999877929688,256.79000854492193,255.5,256.83999633789057,257.14999389648443,257.45001220703125,259.83999633789057,261.02999877929693,261.17001342773443,261.32998657226557
1840,2018-01-12,246.75999450683597,246.1499938964844,247.2400054931641,249.2700042724609,250.4600067138672,251.16000366210938,252.17999267578125,251.50999450683597,252.47000122070312,254.02999877929688,256.79000854492193,255.5,256.83999633789057,257.14999389648443,257.45001220703125,259.83999633789057,261.02999877929693,261.17001342773443,261.32998657226557,262.82998657226557
1841,2018-01-16,246.1499938964844,247.2400054931641,249.2700042724609,250.4600067138672,251.16000366210938,252.17999267578125,251.50999450683597,252.47000122070312,254.02999877929688,256.79000854492193,255.5,256.83999633789057,257.14999389648443,257.45001220703125,259.83999633789057,261.02999877929693,261.17001342773443,261.32998657226557,262.82998657226557,259.67001342773443
1842,2018-01-17,247.2400054931641,249.2700042724609,250.4600067138672,251.16000366210938,252.17999267578125,251.50999450683597,252.47000122070312,254.02999877929688,256.79000854492193,255.5,256.83999633789057,257.14999389648443,257.45001220703125,259.83999633789057,261.02999877929693,261.17001342773443,261.32998657226557,262.82998657226557,259.67001342773443,259.82998657226557
1843,2018-01-18,249.2700042724609,250.4600067138672,251.16000366210938,252.17999267578125,251.50999450683597,252.47000122070312,254.02999877929688,256.79000854492193,255.5,256.83999633789057,257.14999389648443,257.45001220703125,259.83999633789057,261.02999877929693,261.17001342773443,261.32998657226557,262.82998657226557,259.67001342773443,259.82998657226557,258.29000854492193
1844,2018-01-19,250.4600067138672,251.16000366210938,252.17999267578125,251.50999450683597,252.47000122070312,254.02999877929688,256.79000854492193,255.5,256.83999633789057,257.14999389648443,257.45001220703125,259.83999633789057,261.02999877929693,261.17001342773443,261.32998657226557,262.82998657226557,259.67001342773443,259.82998657226557,258.29000854492193,257.3699951171875
1845,2018-01-22,251.16000366210938,252.17999267578125,251.50999450683597,252.47000122070312,254.02999877929688,256.79000854492193,255.5,256.83999633789057,257.14999389648443,257.45001220703125,259.83999633789057,261.02999877929693,261.17001342773443,261.32998657226557,262.82998657226557,259.67001342773443,259.82998657226557,258.29000854492193,257.3699951171875,251.25999450683597
1846,2018-01-23,252.17999267578125,251.50999450683597,252.47000122070312,254.02999877929688,256.79000854492193,255.5,256.83999633789057,257.14999389648443,257.45001220703125,259.83999633789057,261.02999877929693,261.17001342773443,261.32998657226557,262.82998657226557,259.67001342773443,259.82998657226557,258.29000854492193,257.3699951171875,251.25999450683597,238.8000030517578
1847,2018-01-24,251.50999450683597,252.47000122070312,254.02999877929688,256.79000854492193,255.5,256.83999633789057,257.14999389648443,257.45001220703125,259.83999633789057,261.02999877929693,261.17001342773443,261.32998657226557,262.82998657226557,259.67001342773443,259.82998657226557,258.29000854492193,257.3699951171875,251.25999450683597,238.8000030517578,246.7100067138672
1848,2018-01-25,252.47000122070312,254.02999877929688,256.79000854492193,255.5,256.83999633789057,257.14999389648443,257.45001220703125,259.83999633789057,261.02999877929693,261.17001342773443,261.32998657226557,262.82998657226557,259.67001342773443,259.82998657226557,258.29000854492193,257.3699951171875,251.25999450683597,238.8000030517578,246.7100067138672,246.25
1849,2018-01-26,254.02999877929688,256.79000854492193,255.5,256.83999633789057,257.14999389648443,257.45001220703125,259.83999633789057,261.02999877929693,261.17001342773443,261.32998657226557,262.82998657226557,259.67001342773443,259.82998657226557,258.29000854492193,257.3699951171875,251.25999450683597,238.8000030517578,246.7100067138672,246.25,239.6000061035156
1850,2018-01-29,256.79000854492193,255.5,256.83999633789057,257.14999389648443,257.45001220703125,259.83999633789057,261.02999877929693,261.17001342773443,261.32998657226557,262.82998657226557,259.67001342773443,259.82998657226557,258.29000854492193,257.3699951171875,251.25999450683597,238.8000030517578,246.7100067138672,246.25,239.6000061035156,242.5
1851,2018-01-30,255.5,256.83999633789057,257.14999389648443,257.45001220703125,259.83999633789057,261.02999877929693,261.17001342773443,261.32998657226557,262.82998657226557,259.67001342773443,259.82998657226557,258.29000854492193,257.3699951171875,251.25999450683597,238.8000030517578,246.7100067138672,246.25,239.6000061035156,242.5,242.6300048828125
1852,2018-01-31,256.83999633789057,257.14999389648443,257.45001220703125,259.83999633789057,261.02999877929693,261.17001342773443,261.32998657226557,262.82998657226557,259.67001342773443,259.82998657226557,258.29000854492193,257.3699951171875,251.25999450683597,238.8000030517578,246.7100067138672,246.25,239.6000061035156,242.5,242.6300048828125,243.0
1853,2018-02-01,257.14999389648443,257.45001220703125,259.83999633789057,261.02999877929693,261.17001342773443,261.32998657226557,262.82998657226557,259.67001342773443,259.82998657226557,258.29000854492193,257.3699951171875,251.25999450683597,238.8000030517578,246.7100067138672,246.25,239.6000061035156,242.5,242.6300048828125,243.0,249.6000061035156
1854,2018-02-02,257.45001220703125,259.83999633789057,261.02999877929693,261.17001342773443,261.32998657226557,262.82998657226557,259.67001342773443,259.82998657226557,258.29000854492193,257.3699951171875,251.25999450683597,238.8000030517578,246.7100067138672,246.25,239.6000061035156,242.5,242.6300048828125,243.0,249.6000061035156,250.2700042724609
1855,2018-02-05,259.83999633789057,261.02999877929693,261.17001342773443,261.32998657226557,262.82998657226557,259.67001342773443,259.82998657226557,258.29000854492193,257.3699951171875,251.25999450683597,238.8000030517578,246.7100067138672,246.25,239.6000061035156,242.5,242.6300048828125,243.0,249.6000061035156,250.2700042724609,250.0
1856,2018-02-06,261.02999877929693,261.17001342773443,261.32998657226557,262.82998657226557,259.67001342773443,259.82998657226557,258.29000854492193,257.3699951171875,251.25999450683597,238.8000030517578,246.7100067138672,246.25,239.6000061035156,242.5,242.6300048828125,243.0,249.6000061035156,250.2700042724609,250.0,249.8600006103516
1857,2018-02-07,261.17001342773443,261.32998657226557,262.82998657226557,259.67001342773443,259.82998657226557,258.29000854492193,257.3699951171875,251.25999450683597,238.8000030517578,246.7100067138672,246.25,239.6000061035156,242.5,242.6300048828125,243.0,249.6000061035156,250.2700042724609,250.0,249.8600006103516,249.1699981689453
1858,2018-02-08,261.32998657226557,262.82998657226557,259.67001342773443,259.82998657226557,258.29000854492193,257.3699951171875,251.25999450683597,238.8000030517578,246.7100067138672,246.25,239.6000061035156,242.5,242.6300048828125,243.0,249.6000061035156,250.2700042724609,250.0,249.8600006103516,249.1699981689453,249.82000732421875
1859,2018-02-09,262.82998657226557,259.67001342773443,259.82998657226557,258.29000854492193,257.3699951171875,251.25999450683597,238.8000030517578,246.7100067138672,246.25,239.6000061035156,242.5,242.6300048828125,243.0,249.6000061035156,250.2700042724609,250.0,249.8600006103516,249.1699981689453,249.82000732421875,253.55999755859372
1860,2018-02-12,259.67001342773443,259.82998657226557,258.29000854492193,257.3699951171875,251.25999450683597,238.8000030517578,246.7100067138672,246.25,239.6000061035156,242.5,242.6300048828125,243.0,249.6000061035156,250.2700042724609,250.0,249.8600006103516,249.1699981689453,249.82000732421875,253.55999755859372,255.6300048828125
1861,2018-02-13,259.82998657226557,258.29000854492193,257.3699951171875,251.25999450683597,238.8000030517578,246.7100067138672,246.25,239.6000061035156,242.5,242.6300048828125,243.0,249.6000061035156,250.2700042724609,250.0,249.8600006103516,249.1699981689453,249.82000732421875,253.55999755859372,255.6300048828125,253.3699951171875
1862,2018-02-14,258.29000854492193,257.3699951171875,251.25999450683597,238.8000030517578,246.7100067138672,246.25,239.6000061035156,242.5,242.6300048828125,243.0,249.6000061035156,250.2700042724609,250.0,249.8600006103516,249.1699981689453,249.82000732421875,253.55999755859372,255.6300048828125,253.3699951171875,249.52999877929688
1863,2018-02-15,257.3699951171875,251.25999450683597,238.8000030517578,246.7100067138672,246.25,239.6000061035156,242.5,242.6300048828125,243.0,249.6000061035156,250.2700042724609,250.0,249.8600006103516,249.1699981689453,249.82000732421875,253.55999755859372,255.6300048828125,253.3699951171875,249.52999877929688,244.2400054931641
1864,2018-02-16,251.25999450683597,238.8000030517578,246.7100067138672,246.25,239.6000061035156,242.5,242.6300048828125,243.0,249.6000061035156,250.2700042724609,250.0,249.8600006103516,249.1699981689453,249.82000732421875,253.55999755859372,255.6300048828125,253.3699951171875,249.52999877929688,244.2400054931641,246.0200042724609
1865,2018-02-20,238.8000030517578,246.7100067138672,246.25,239.6000061035156,242.5,242.6300048828125,243.0,249.6000061035156,250.2700042724609,250.0,249.8600006103516,249.1699981689453,249.82000732421875,253.55999755859372,255.6300048828125,253.3699951171875,249.52999877929688,244.2400054931641,246.0200042724609,251.22000122070312
1866,2018-02-21,246.7100067138672,246.25,239.6000061035156,242.5,242.6300048828125,243.0,249.6000061035156,250.2700042724609,250.0,249.8600006103516,249.1699981689453,249.82000732421875,253.55999755859372,255.6300048828125,253.3699951171875,249.52999877929688,244.2400054931641,246.0200042724609,251.22000122070312,248.5399932861328
1867,2018-02-22,246.25,239.6000061035156,242.5,242.6300048828125,243.0,249.6000061035156,250.2700042724609,250.0,249.8600006103516,249.1699981689453,249.82000732421875,253.55999755859372,255.6300048828125,253.3699951171875,249.52999877929688,244.2400054931641,246.0200042724609,251.22000122070312,248.5399932861328,251.3999938964844
1868,2018-02-23,239.6000061035156,242.5,242.6300048828125,243.0,249.6000061035156,250.2700042724609,250.0,249.8600006103516,249.1699981689453,249.82000732421875,253.55999755859372,255.6300048828125,253.3699951171875,249.52999877929688,244.2400054931641,246.0200042724609,251.22000122070312,248.5399932861328,251.3999938964844,253.3999938964844
1869,2018-02-26,242.5,242.6300048828125,243.0,249.6000061035156,250.2700042724609,250.0,249.8600006103516,249.1699981689453,249.82000732421875,253.55999755859372,255.6300048828125,253.3699951171875,249.52999877929688,244.2400054931641,246.0200042724609,251.22000122070312,248.5399932861328,251.3999938964844,253.3999938964844,256.6400146484375
1870,2018-02-27,242.6300048828125,243.0,249.6000061035156,250.2700042724609,250.0,249.8600006103516,249.1699981689453,249.82000732421875,253.55999755859372,255.6300048828125,253.3699951171875,249.52999877929688,244.2400054931641,246.0200042724609,251.22000122070312,248.5399932861328,251.3999938964844,253.3999938964844,256.6400146484375,257.20001220703125
1871,2018-02-28,243.0,249.6000061035156,250.2700042724609,250.0,249.8600006103516,249.1699981689453,249.82000732421875,253.55999755859372,255.6300048828125,253.3699951171875,249.52999877929688,244.2400054931641,246.0200042724609,251.22000122070312,248.5399932861328,251.3999938964844,253.3999938964844,256.6400146484375,257.20001220703125,255.3300018310547
